ID,y
TEST_0947,82.77704728571427
TEST_0948,83.89347642857142
TEST_0949,82.05252285714285
TEST_0950,83.75464585714285
TEST_0951,82.16961785714285
TEST_0952,83.33862842857143
TEST_0953,82.21142471428571
TEST_0954,84.14615214285713
TEST_0955,83.65191357142855
TEST_0956,82.265697
TEST_0957,87.12748785714288
TEST_0958,90.67914585714286
TEST_0959,82.71800700000001
TEST_0960,82.687852
TEST_0961,82.31545357142856
TEST_0962,84.19801371428571
TEST_0963,93.69742642857143
TEST_0964,86.36675928571431
TEST_0965,82.38492
TEST_0966,83.5816427142857
TEST_0967,82.327289
TEST_0968,93.312482
TEST_0969,82.71357142857143
TEST_0970,90.56418542857143
TEST_0971,84.45870428571428
TEST_0972,87.14047042857143
TEST_0973,82.91912857142857
TEST_0974,83.2971
TEST_0975,82.36489142857143
TEST_0976,93.30660085714287
TEST_0977,92.25495771428571
TEST_0978,91.95696999999998
TEST_0979,91.48949342857144
TEST_0980,82.59709999999998
TEST_0981,82.14553
TEST_0982,84.65275799999999
TEST_0983,87.02476857142857
TEST_0984,91.69890428571429
TEST_0985,82.01749057142857
TEST_0986,83.33701128571428
TEST_0987,86.91141942857142
TEST_0988,82.57949428571429
TEST_0989,85.78949714285713
TEST_0990,86.32519485714286
TEST_0991,84.53300142857142
TEST_0992,82.47867142857142
TEST_0993,82.4259057142857
TEST_0994,82.31099957142855
TEST_0995,82.15797514285714
TEST_0996,85.69612471428572
TEST_0997,91.16335828571428
TEST_0998,85.83392485714286
TEST_0999,89.42337785714285
TEST_1000,87.08427485714287
TEST_1001,85.56390357142857
TEST_1002,92.76010414285714
TEST_1003,82.54399628571427
TEST_1004,89.0360562857143
TEST_1005,84.81338528571428
TEST_1006,82.742165
TEST_1007,83.15216171428571
TEST_1008,81.76407014285714
TEST_1009,92.90030357142857
TEST_1010,83.99988285714286
TEST_1011,85.74986657142857
TEST_1012,93.16197085714285
TEST_1013,91.31250428571427
TEST_1014,83.72238842857143
TEST_1015,91.93374585714285
TEST_1016,84.41766628571429
TEST_1017,82.57267585714285
TEST_1018,92.81954271428572
TEST_1019,83.7464972857143
TEST_1020,93.16893428571429
TEST_1021,82.08445842857142
TEST_1022,90.26290714285713
TEST_1023,83.15024557142856
TEST_1024,82.14554299999999
TEST_1025,90.03167628571428
TEST_1026,93.30371757142856
TEST_1027,90.26584914285715
TEST_1028,82.86585871428572
TEST_1029,89.55404728571429
TEST_1030,83.07200914285714
TEST_1031,82.46975642857144
TEST_1032,88.07853085714285
TEST_1033,87.6925482857143
TEST_1034,90.78730214285714
TEST_1035,83.10251857142858
TEST_1036,83.49740942857143
TEST_1037,83.9140542857143
TEST_1038,82.51543642857142
TEST_1039,85.3568847142857
TEST_1040,90.99518285714285
TEST_1041,83.72119485714286
TEST_1042,88.69821785714285
TEST_1043,84.29769285714288
TEST_1044,84.10472714285716
TEST_1045,84.57505714285715
TEST_1046,86.15327014285715
TEST_1047,83.81817442857142
TEST_1048,90.68996714285716
TEST_1049,90.38266914285715
TEST_1050,82.89218771428571
TEST_1051,83.407253
TEST_1052,82.82935785714287
TEST_1053,82.35072285714286
TEST_1054,82.13443057142857
TEST_1055,92.01466214285715
TEST_1056,81.76560228571428
TEST_1057,84.78300142857144
TEST_1058,82.877165
TEST_1059,85.24472
TEST_1060,92.01809485714286
TEST_1061,82.37334214285714
TEST_1062,82.53085914285714
TEST_1063,82.60850928571429
TEST_1064,82.39362785714286
TEST_1065,83.28345142857142
TEST_1066,83.56122142857143
TEST_1067,83.71831571428571
TEST_1068,83.8607177142857
TEST_1069,82.48698857142858
TEST_1070,82.45412342857142
TEST_1071,82.92224542857142
TEST_1072,83.20649471428571
TEST_1073,88.23455642857144
TEST_1074,91.1679602857143
TEST_1075,81.80107785714287
TEST_1076,83.21072128571429
TEST_1077,92.1711942857143
TEST_1078,82.21340642857145
TEST_1079,82.89351085714286
TEST_1080,82.75950928571429
TEST_1081,82.94991214285713
TEST_1082,82.41036942857143
TEST_1083,92.63819771428571
TEST_1084,83.19089142857142
TEST_1085,83.43592
TEST_1086,91.18118914285715
TEST_1087,84.20219571428571
TEST_1088,89.09651571428572
TEST_1089,93.21847700000001
TEST_1090,84.18088142857142
TEST_1091,82.32041671428571
TEST_1092,82.13299642857143
TEST_1093,82.40829700000002
TEST_1094,82.48398642857144
TEST_1095,88.485827
TEST_1096,83.21511714285715
TEST_1097,83.17472671428573
TEST_1098,82.19316428571427
TEST_1099,92.0070977142857
TEST_1100,82.15221357142856
TEST_1101,82.92688485714287
TEST_1102,91.083665
TEST_1103,82.68517714285713
TEST_1104,84.86190642857142
TEST_1105,90.56927199999998
TEST_1106,83.71934571428571
TEST_1107,83.29181857142858
TEST_1108,82.04757914285713
TEST_1109,82.59738785714285
TEST_1110,82.92262428571428
TEST_1111,82.06816914285714
TEST_1112,82.84101999999999
TEST_1113,82.25365914285715
TEST_1114,84.49759428571429
TEST_1115,83.76882257142857
TEST_1116,91.28598714285714
TEST_1117,89.80536
TEST_1118,82.63476371428571
TEST_1119,82.2971357142857
TEST_1120,88.146117
TEST_1121,83.89743228571429
TEST_1122,85.61225914285714
TEST_1123,82.7165992857143
TEST_1124,83.01735285714287
TEST_1125,88.01741771428571
TEST_1126,86.71554
TEST_1127,82.80951
TEST_1128,82.16822857142857
TEST_1129,82.78858485714285
TEST_1130,84.176688
TEST_1131,82.64971642857142
TEST_1132,83.979459
TEST_1133,81.96845857142857
TEST_1134,88.25654614285715
TEST_1135,82.25973085714284
TEST_1136,82.20790857142856
TEST_1137,89.54659857142858
TEST_1138,82.28479342857143
TEST_1139,85.94093585714288
TEST_1140,81.98653942857142
TEST_1141,92.98430514285715
TEST_1142,82.01022328571428
TEST_1143,83.09995971428573
TEST_1144,92.91953342857143
TEST_1145,82.6006057142857
TEST_1146,85.13281628571428
TEST_1147,82.85231399999999
TEST_1148,83.24051828571429
TEST_1149,91.4363182857143
TEST_1150,84.60446857142857
TEST_1151,85.60638514285714
TEST_1152,83.70084585714287
TEST_1153,83.20171242857144
TEST_1154,85.00238342857142
TEST_1155,82.77124057142858
TEST_1156,91.82367485714285
TEST_1157,82.65250514285715
TEST_1158,82.31229285714286
TEST_1159,82.51151842857143
TEST_1160,81.87515142857141
TEST_1161,82.93758514285716
TEST_1162,92.07913928571428
TEST_1163,82.90667585714286
TEST_1164,81.84368500000001
TEST_1165,82.1677557142857
TEST_1166,84.75028714285715
TEST_1167,86.81234514285713
TEST_1168,82.48051114285714
TEST_1169,90.44248785714285
TEST_1170,82.0257342857143
TEST_1171,83.43712714285714
TEST_1172,93.55775457142856
TEST_1173,84.66227857142857
TEST_1174,87.74882871428572
TEST_1175,82.15017514285715
TEST_1176,88.82300842857144
TEST_1177,83.63727657142856
TEST_1178,91.79551000000001
TEST_1179,88.89549914285715
TEST_1180,82.29106714285714
TEST_1181,84.09547642857142
TEST_1182,88.933915
TEST_1183,81.85624514285715
TEST_1184,82.2210527142857
TEST_1185,81.98335371428571
TEST_1186,84.0402537142857
TEST_1187,82.22140571428572
TEST_1188,83.42568785714286
TEST_1189,82.46970914285714
TEST_1190,82.53577642857144
TEST_1191,81.81778857142857
TEST_1192,93.64140871428572
TEST_1193,92.95780142857143
TEST_1194,84.75668
TEST_1195,82.95027142857143
TEST_1196,87.53386942857142
TEST_1197,84.13770371428572
TEST_1198,84.88310714285714
TEST_1199,85.78032714285715
TEST_1200,82.80577414285715
TEST_1201,82.20258785714284
TEST_1202,88.4753637142857
TEST_1203,86.26222657142857
TEST_1204,83.12656928571428
TEST_1205,82.24855285714285
TEST_1206,82.02482871428572
TEST_1207,82.281312
TEST_1208,81.90614585714286
TEST_1209,90.57124142857143
TEST_1210,91.34579785714286
TEST_1211,82.97668514285715
TEST_1212,83.33445285714286
TEST_1213,82.60485285714286
TEST_1214,82.20964857142859
TEST_1215,92.27635071428571
TEST_1216,82.40807357142856
TEST_1217,82.69615999999999
TEST_1218,84.03054571428571
TEST_1219,82.12977628571427
TEST_1220,93.58329
TEST_1221,86.19199842857142
TEST_1222,82.87290157142856
TEST_1223,81.82932628571429
TEST_1224,92.08183514285714
TEST_1225,83.12369114285714
TEST_1226,81.78427071428573
TEST_1227,83.09457628571428
TEST_1228,82.08801228571429
TEST_1229,83.55192428571429
TEST_1230,89.51689414285714
TEST_1231,84.62546642857144
TEST_1232,82.68809228571429
TEST_1233,84.05221571428571
TEST_1234,83.08543485714286
TEST_1235,82.13466285714286
TEST_1236,82.76472728571427
TEST_1237,83.64185142857141
TEST_1238,83.481373
TEST_1239,90.22441785714285
TEST_1240,85.86870371428572
TEST_1241,84.31546357142858
TEST_1242,83.46124714285715
TEST_1243,83.65016857142857
TEST_1244,81.93337199999999
TEST_1245,82.19517685714285
TEST_1246,92.44053428571429
TEST_1247,83.58432142857143
TEST_1248,92.21719428571429
TEST_1249,86.70644857142858
TEST_1250,83.18239728571429
TEST_1251,83.20288842857143
TEST_1252,82.962452
TEST_1253,92.82665499999999
TEST_1254,89.35811400000001
TEST_1255,92.85078599999999
TEST_1256,82.21020228571429
TEST_1257,91.23541571428571
TEST_1258,90.99291200000002
TEST_1259,82.959507
TEST_1260,82.58728299999999
TEST_1261,83.64690857142857
TEST_1262,82.09025057142857
TEST_1263,84.719418
TEST_1264,82.43115014285715
TEST_1265,90.14150142857143
TEST_1266,82.13122371428571
TEST_1267,82.57506142857143
TEST_1268,83.411782
TEST_1269,81.80155057142858
TEST_1270,91.23010985714284
TEST_1271,82.54423999999999
TEST_1272,82.63773942857142
TEST_1273,81.506968
TEST_1274,88.79903757142857
TEST_1275,85.96212657142857
TEST_1276,83.23006657142858
TEST_1277,89.59879714285715
TEST_1278,82.87047300000002
TEST_1279,82.34776142857143
TEST_1280,81.8730742857143
TEST_1281,82.28363642857143
TEST_1282,87.89960014285714
TEST_1283,82.39141557142855
TEST_1284,83.07257442857143
TEST_1285,81.65225642857142
TEST_1286,81.93830642857142
TEST_1287,93.49060142857142
TEST_1288,82.30518485714286
TEST_1289,81.85651914285714
TEST_1290,83.07817142857142
TEST_1291,83.18982114285713
TEST_1292,82.1703932857143
TEST_1293,82.99259228571428
TEST_1294,82.74699942857144
TEST_1295,87.47473214285715
TEST_1296,83.19656214285715
TEST_1297,82.33631771428573
TEST_1298,82.71419285714286
TEST_1299,93.07507342857141
TEST_1300,83.66454285714285
TEST_1301,83.14476014285715
TEST_1302,82.97290199999999
TEST_1303,82.435012
TEST_1304,85.43222585714285
TEST_1305,82.18093771428572
TEST_1306,82.52238
TEST_1307,82.32697642857144
TEST_1308,87.61784485714284
TEST_1309,91.72687142857141
TEST_1310,82.26733714285716
TEST_1311,82.25067485714285
TEST_1312,82.90646114285714
TEST_1313,82.73725928571427
TEST_1314,84.81998357142857
TEST_1315,81.87326585714287
TEST_1316,83.70044942857143
TEST_1317,81.85978085714285
TEST_1318,90.12310571428573
TEST_1319,82.33777514285714
TEST_1320,83.53964728571428
TEST_1321,91.57181142857142
TEST_1322,82.52682142857142
TEST_1323,81.674365
TEST_1324,90.38692857142857
TEST_1325,82.299627
TEST_1326,83.586672
TEST_1327,91.87902171428571
TEST_1328,83.25785357142857
TEST_1329,85.38143228571428
TEST_1330,81.90398285714286
TEST_1331,92.21742828571428
TEST_1332,83.47006942857142
TEST_1333,82.081645
TEST_1334,82.86036285714286
TEST_1335,91.56586485714284
TEST_1336,81.92064085714287
TEST_1337,84.0451242857143
TEST_1338,82.12258485714287
TEST_1339,86.90187071428572
TEST_1340,82.29285428571428
TEST_1341,83.08004314285714
TEST_1342,83.15821157142857
TEST_1343,93.33381485714285
TEST_1344,82.05048414285714
TEST_1345,82.1989257142857
TEST_1346,93.31851914285714
TEST_1347,87.789322
TEST_1348,88.94110142857143
TEST_1349,84.89330128571429
TEST_1350,81.92975057142857
TEST_1351,83.76442914285714
TEST_1352,82.64411785714286
TEST_1353,83.65995614285715
TEST_1354,84.721207
TEST_1355,82.95081200000001
TEST_1356,82.34303642857142
TEST_1357,83.29278571428573
TEST_1358,82.17805642857145
TEST_1359,82.89521285714285
TEST_1360,90.33417785714286
TEST_1361,91.902148
TEST_1362,91.74106785714285
TEST_1363,91.63917357142859
TEST_1364,83.73678571428572
TEST_1365,83.57678142857144
TEST_1366,82.35122214285715
TEST_1367,82.60766242857143
TEST_1368,81.98558128571429
TEST_1369,81.78686442857143
TEST_1370,92.01992485714285
TEST_1371,82.66408200000001
TEST_1372,83.95296714285713
TEST_1373,82.40317428571429
TEST_1374,92.88701342857144
TEST_1375,86.84791485714287
TEST_1376,82.68894657142856
TEST_1377,91.60807628571429
TEST_1378,89.00446857142857
TEST_1379,85.43202571428573
TEST_1380,92.50544357142857
TEST_1381,92.52353000000001
TEST_1382,83.08524299999999
TEST_1383,82.82985071428571
TEST_1384,82.03735628571428
TEST_1385,83.60853142857141
TEST_1386,85.67852414285714
TEST_1387,82.30728642857143
TEST_1388,85.43757800000002
TEST_1389,83.61900128571429
TEST_1390,83.19437500000001
TEST_1391,83.61185042857143
TEST_1392,83.87511057142856
TEST_1393,82.06858214285714
TEST_1394,92.77249557142856
TEST_1395,82.1539592857143
TEST_1396,82.69867142857143
TEST_1397,84.12841014285712
TEST_1398,82.03686442857143
TEST_1399,82.52656285714284
TEST_1400,93.64388157142858
TEST_1401,82.54350442857142
TEST_1402,82.46780485714287
TEST_1403,82.15325457142856
TEST_1404,82.09204571428573
TEST_1405,82.59214285714286
TEST_1406,86.41092442857143
TEST_1407,82.32435942857141
TEST_1408,90.73187857142855
TEST_1409,82.34116800000001
TEST_1410,82.44004457142857
TEST_1411,83.06896214285713
TEST_1412,82.42845571428572
TEST_1413,82.96362571428573
TEST_1414,87.43074714285714
TEST_1415,82.827495
TEST_1416,83.67918628571428
TEST_1417,83.81872071428572
TEST_1418,82.733708
TEST_1419,82.56434642857143
TEST_1420,82.39263271428571
TEST_1421,84.42081928571429
TEST_1422,82.85601014285716
TEST_1423,81.72174442857143
TEST_1424,83.05673642857143
TEST_1425,81.77105785714286
TEST_1426,81.73503542857144
TEST_1427,92.41676557142857
TEST_1428,82.47848571428571
TEST_1429,91.31030371428571
TEST_1430,82.13276342857144
TEST_1431,82.60924142857142
TEST_1432,87.04416228571428
TEST_1433,82.86215342857143
TEST_1434,82.89682857142857
TEST_1435,88.42748228571428
TEST_1436,83.47676342857142
TEST_1437,82.20153428571427
TEST_1438,83.97265
TEST_1439,90.83626514285713
TEST_1440,85.84924485714285
TEST_1441,83.0292577142857
TEST_1442,83.202372
TEST_1443,90.98297857142857
TEST_1444,89.42677428571427
TEST_1445,86.09674285714286
TEST_1446,91.20386628571428
TEST_1447,82.34130157142859
TEST_1448,82.27133628571428
TEST_1449,82.18410871428571
TEST_1450,88.56445
TEST_1451,84.17228142857144
TEST_1452,81.72090642857142
TEST_1453,82.80972942857143
TEST_1454,82.77415814285715
TEST_1455,81.80329985714285
TEST_1456,82.29495371428571
TEST_1457,82.38591
TEST_1458,83.13941085714285
TEST_1459,83.05071714285714
TEST_1460,82.81861928571428
TEST_1461,83.81253585714286
TEST_1462,83.3547257142857
TEST_1463,84.03992942857143
TEST_1464,82.68497071428571
TEST_1465,83.34371057142857
TEST_1466,89.404225
TEST_1467,82.830339
TEST_1468,81.88366928571428
TEST_1469,84.38496714285715
TEST_1470,82.66144942857143
TEST_1471,82.02031514285714
TEST_1472,82.60476142857142
TEST_1473,82.63454357142858
TEST_1474,82.65500857142857
TEST_1475,88.41345600000001
TEST_1476,83.08726285714286
TEST_1477,83.45997071428572
TEST_1478,91.76696057142858
TEST_1479,83.16066057142856
TEST_1480,86.91760000000001
TEST_1481,81.86645142857142
TEST_1482,83.99394428571429
TEST_1483,86.52011142857141
TEST_1484,82.23824071428574
TEST_1485,93.42305057142858
TEST_1486,93.08060371428569
TEST_1487,89.91346471428571
TEST_1488,83.31315557142857
TEST_1489,82.12343157142857
TEST_1490,82.08779428571428
TEST_1491,82.98623014285714
TEST_1492,82.99904928571429
TEST_1493,83.08328414285714
TEST_1494,92.68715142857143
TEST_1495,93.0011742857143
TEST_1496,82.17583571428572
TEST_1497,81.98395214285713
TEST_1498,81.99501599999998
TEST_1499,83.26337285714284
TEST_1500,83.44624714285715
TEST_1501,83.49818628571428
TEST_1502,91.664623
TEST_1503,87.76213857142857
TEST_1504,85.50595999999999
TEST_1505,81.93845999999999
TEST_1506,82.56757728571428
TEST_1507,86.9352942857143
TEST_1508,82.26781357142856
TEST_1509,83.95394357142858
TEST_1510,91.75159999999998
TEST_1511,82.65760571428572
TEST_1512,91.57048142857143
TEST_1513,81.828395
TEST_1514,83.32886571428573
TEST_1515,83.50597942857144
TEST_1516,82.0599442857143
TEST_1517,92.89781914285713
TEST_1518,83.16994
TEST_1519,82.89936585714285
TEST_1520,83.25453228571428
TEST_1521,91.0801807142857
TEST_1522,89.09398857142858
TEST_1523,83.34332942857144
TEST_1524,82.68203914285714
TEST_1525,84.12589857142858
TEST_1526,83.18429442857143
TEST_1527,82.87530257142858
TEST_1528,93.08867514285713
TEST_1529,92.00228071428572
TEST_1530,92.7044982857143
TEST_1531,85.91559199999999
TEST_1532,86.61081871428573
TEST_1533,85.61533999999999
TEST_1534,83.75889042857143
TEST_1535,83.53276285714287
TEST_1536,91.07030142857143
TEST_1537,83.66995714285714
TEST_1538,82.52391728571429
TEST_1539,83.14613928571427
TEST_1540,82.57495714285713
TEST_1541,85.32429671428572
TEST_1542,82.48204414285715
TEST_1543,85.8377557142857
TEST_1544,83.78667700000001
TEST_1545,92.50158371428573
TEST_1546,82.19628542857143
TEST_1547,82.06104500000001
TEST_1548,83.49420214285715
TEST_1549,87.89602285714285
TEST_1550,90.79395442857142
TEST_1551,82.10728585714286
TEST_1552,82.09189
TEST_1553,82.67127642857143
TEST_1554,81.845775
TEST_1555,82.31818714285714
TEST_1556,83.90625685714285
TEST_1557,92.18637714285714
TEST_1558,82.36783228571429
TEST_1559,82.46224428571429
TEST_1560,82.279353
TEST_1561,82.97034999999998
TEST_1562,82.22299214285714
TEST_1563,81.81451642857142
TEST_1564,83.41959642857144
TEST_1565,89.97551728571429
TEST_1566,82.55844214285715
TEST_1567,82.81273914285714
TEST_1568,90.77337685714288
TEST_1569,83.35381371428572
TEST_1570,81.95299285714285
TEST_1571,82.81291857142857
TEST_1572,82.68891128571428
TEST_1573,83.85455214285714
TEST_1574,91.732987
TEST_1575,90.55148542857144
TEST_1576,82.69778257142856
TEST_1577,83.55861642857144
TEST_1578,82.25070500000001
TEST_1579,81.84131714285715
TEST_1580,82.65018357142857
TEST_1581,82.65453228571428
TEST_1582,83.05600214285714
TEST_1583,83.76801157142857
TEST_1584,82.51145014285714
TEST_1585,82.12749199999999
TEST_1586,82.22426885714286
TEST_1587,85.735732
TEST_1588,83.322659
TEST_1589,82.60440714285713
TEST_1590,84.43236771428572
TEST_1591,82.73094142857143
TEST_1592,91.73409228571428
TEST_1593,92.32664728571429
TEST_1594,84.25820571428571
TEST_1595,92.19701185714287
TEST_1596,89.06101714285715
TEST_1597,93.13399657142857
TEST_1598,93.19512085714284
TEST_1599,92.38513071428572
TEST_1600,83.29864014285714
TEST_1601,83.59363857142857
TEST_1602,82.59710642857144
TEST_1603,84.06324399999998
TEST_1604,85.51272985714286
TEST_1605,86.53808914285715
TEST_1606,85.19583614285715
TEST_1607,83.51594142857141
TEST_1608,83.48774228571429
TEST_1609,93.3402037142857
TEST_1610,92.101262
TEST_1611,84.3303642857143
TEST_1612,82.02663442857143
TEST_1613,83.59653928571427
TEST_1614,82.04071714285715
TEST_1615,82.15513185714288
TEST_1616,83.58479785714287
TEST_1617,89.79277585714286
TEST_1618,82.89654514285714
TEST_1619,83.10752714285715
TEST_1620,83.16723142857143
TEST_1621,92.57351228571429
TEST_1622,82.50692357142857
TEST_1623,84.29501471428571
TEST_1624,82.64916514285714
TEST_1625,82.28874071428572
TEST_1626,88.69375342857144
TEST_1627,81.78142057142857
TEST_1628,83.67672700000001
TEST_1629,88.72223514285714
TEST_1630,90.49543485714285
TEST_1631,84.6100092857143
TEST_1632,82.29030285714285
TEST_1633,87.95603357142856
TEST_1634,90.46436485714285
TEST_1635,82.22447628571429
TEST_1636,88.33678685714287
TEST_1637,82.13965499999999
TEST_1638,84.89134142857142
TEST_1639,82.89946771428572
TEST_1640,86.35234000000001
TEST_1641,82.19511928571428
TEST_1642,81.87884799999999
TEST_1643,83.08543285714286
TEST_1644,83.83062157142857
TEST_1645,92.0427012857143
TEST_1646,82.293616
TEST_1647,81.96723714285713
TEST_1648,85.19181357142858
TEST_1649,84.82615014285713
TEST_1650,92.81528571428571
TEST_1651,86.10004142857143
TEST_1652,81.94018928571428
TEST_1653,92.54265771428571
TEST_1654,82.94417142857142
TEST_1655,83.01232642857143
TEST_1656,83.84901314285716
TEST_1657,84.04485771428571
TEST_1658,82.09213299999999
TEST_1659,90.75036742857144
TEST_1660,83.44543685714287
TEST_1661,93.67330385714286
TEST_1662,84.96117371428572
TEST_1663,82.64043000000001
TEST_1664,82.37136857142858
TEST_1665,83.26492
TEST_1666,82.49772842857143
TEST_1667,81.97887271428571
TEST_1668,89.9376607142857
TEST_1669,90.85995285714286
TEST_1670,84.65826257142858
TEST_1671,86.60872342857144
TEST_1672,82.440265
TEST_1673,84.79798857142859
TEST_1674,82.17911428571429
TEST_1675,85.41982857142857
TEST_1676,87.98340214285714
TEST_1677,82.12305985714286
TEST_1678,83.408095
TEST_1679,86.4887607142857
TEST_1680,92.74494157142858
TEST_1681,82.60744799999999
TEST_1682,83.19783857142855
TEST_1683,82.518993
TEST_1684,81.96048228571428
TEST_1685,81.96207285714286
TEST_1686,85.77906942857145
TEST_1687,82.22575357142857
TEST_1688,82.54173857142857
TEST_1689,84.52500257142857
TEST_1690,91.82505142857143
TEST_1691,82.60234071428572
TEST_1692,82.52111657142858
TEST_1693,90.59462914285713
TEST_1694,89.073617
TEST_1695,88.12341642857145
TEST_1696,82.56668
TEST_1697,81.76183285714285
TEST_1698,83.81874128571428
TEST_1699,82.63710057142858
TEST_1700,83.08129657142857
TEST_1701,82.63864842857143
TEST_1702,91.45983142857142
TEST_1703,82.25135085714285
TEST_1704,85.6724
TEST_1705,82.77001214285714
TEST_1706,91.71352142857143
TEST_1707,82.12260642857143
TEST_1708,90.98663228571431
TEST_1709,82.62812214285715
TEST_1710,82.33471371428571
TEST_1711,84.1477
TEST_1712,84.21303871428572
TEST_1713,83.35089157142859
TEST_1714,82.41238071428572
TEST_1715,84.61793985714287
TEST_1716,90.39576857142856
TEST_1717,82.07707642857143
TEST_1718,85.48784428571427
TEST_1719,83.09797357142858
TEST_1720,82.57838885714285
TEST_1721,92.70972700000002
TEST_1722,83.70620957142856
TEST_1723,82.047608
TEST_1724,83.50320271428572
TEST_1725,82.38994157142858
TEST_1726,83.67190514285714
TEST_1727,81.879876
TEST_1728,83.54147485714286
TEST_1729,82.55696342857142
TEST_1730,82.25388099999999
TEST_1731,91.54063771428571
TEST_1732,83.21578942857141
TEST_1733,84.10133914285713
TEST_1734,85.04854157142857
TEST_1735,82.9532202857143
TEST_1736,82.01344285714286
TEST_1737,90.54786857142857
TEST_1738,83.71813914285714
TEST_1739,82.36599571428572
TEST_1740,83.136085
TEST_1741,82.73964228571428
TEST_1742,82.42909928571429
TEST_1743,81.97888714285713
TEST_1744,87.43581485714286
TEST_1745,82.39711714285714
TEST_1746,91.537385
TEST_1747,84.19801071428572
TEST_1748,83.2364942857143
TEST_1749,84.10850071428571
TEST_1750,82.16306685714285
TEST_1751,92.89275057142858
TEST_1752,84.13941857142858
TEST_1753,82.4934742857143
TEST_1754,82.67518442857144
TEST_1755,92.14732785714286
TEST_1756,83.0381562857143
TEST_1757,82.34765657142857
TEST_1758,82.47543328571429
TEST_1759,82.55674885714286
TEST_1760,82.73313342857143
TEST_1761,82.26552214285714
TEST_1762,86.26215128571427
TEST_1763,82.450632
TEST_1764,82.01557928571431
TEST_1765,85.02167142857142
TEST_1766,82.77771271428573
TEST_1767,84.26782557142857
TEST_1768,83.50995928571429
TEST_1769,83.34315342857144
TEST_1770,82.56971
TEST_1771,82.81049985714286
TEST_1772,84.103579
TEST_1773,82.39234571428571
TEST_1774,90.46798157142857
TEST_1775,93.47277314285715
TEST_1776,82.41764214285715
TEST_1777,83.65555857142856
TEST_1778,82.05659428571428
TEST_1779,84.6132907142857
TEST_1780,91.63968514285715
TEST_1781,83.5191
TEST_1782,90.52850642857142
TEST_1783,82.171105
TEST_1784,83.96666628571428
TEST_1785,85.93048257142857
TEST_1786,82.06526357142857
TEST_1787,83.18390342857143
TEST_1788,93.20149571428571
TEST_1789,82.15422285714286
TEST_1790,83.49023571428572
TEST_1791,81.94637728571429
TEST_1792,91.6085392857143
TEST_1793,91.32864
TEST_1794,85.11716371428572
TEST_1795,82.45158857142857
TEST_1796,84.34678600000002
TEST_1797,83.56955442857142
TEST_1798,83.14845671428573
TEST_1799,82.36669157142856
TEST_1800,83.83051885714285
TEST_1801,86.95680914285715
TEST_1802,82.40331828571428
TEST_1803,91.65073942857143
TEST_1804,82.90600171428572
TEST_1805,88.25297285714285
TEST_1806,83.98344271428572
TEST_1807,81.86197771428571
TEST_1808,83.73508842857143
TEST_1809,82.71478285714285
TEST_1810,82.948348
TEST_1811,82.66670571428573
TEST_1812,93.75995628571427
TEST_1813,82.96567642857144
TEST_1814,82.64406257142856
TEST_1815,82.72393228571427
TEST_1816,92.14867714285715
TEST_1817,83.63104642857142
TEST_1818,92.58411371428572
TEST_1819,84.25824685714285
TEST_1820,82.58096514285714
TEST_1821,82.62020342857143
TEST_1822,82.32584414285714
TEST_1823,82.26048499999999
TEST_1824,85.01595771428572
TEST_1825,82.494681
TEST_1826,82.22808657142858
TEST_1827,82.31378714285714
TEST_1828,84.21042485714284
TEST_1829,83.35263171428572
TEST_1830,82.30723457142858
TEST_1831,93.51114528571429
TEST_1832,84.19114485714286
TEST_1833,81.88106928571428
TEST_1834,86.37194914285715
TEST_1835,84.16778699999999
TEST_1836,87.55613514285714
TEST_1837,84.79025657142857
TEST_1838,81.73081285714285
TEST_1839,92.0533507142857
TEST_1840,82.79407342857144
TEST_1841,92.95081428571429
TEST_1842,90.42962557142859
TEST_1843,93.87699071428571
TEST_1844,84.92482657142857
TEST_1845,82.69263014285714
TEST_1846,83.64704142857143
TEST_1847,82.72193871428571
TEST_1848,81.70914642857143
TEST_1849,83.75261642857143
TEST_1850,92.16390857142856
TEST_1851,82.42428285714286
TEST_1852,86.04068785714286
TEST_1853,91.98212585714286
TEST_1854,81.91100857142858
TEST_1855,84.7439507142857
TEST_1856,82.23295828571429
TEST_1857,85.80736214285714
TEST_1858,82.74199214285714
TEST_1859,82.11982571428571
TEST_1860,90.43779157142856
TEST_1861,82.02968128571429
TEST_1862,82.30550571428572
TEST_1863,82.12830485714287
TEST_1864,85.578885
TEST_1865,83.4917087142857
TEST_1866,85.32572742857144
TEST_1867,83.71777657142857
TEST_1868,82.56460857142858
TEST_1869,82.0820592857143
TEST_1870,84.83103285714286
TEST_1871,92.53018142857142
TEST_1872,84.21866
TEST_1873,82.57283571428572
TEST_1874,82.13478657142856
TEST_1875,85.53071214285714
TEST_1876,91.45291071428571
TEST_1877,84.91638514285715
TEST_1878,82.46942214285714
TEST_1879,81.70502
TEST_1880,81.914767
TEST_1881,90.87928428571426
TEST_1882,82.02292357142858
TEST_1883,84.13002771428572
TEST_1884,82.1300192857143
TEST_1885,83.44329642857143
TEST_1886,91.29641142857143
TEST_1887,82.23030342857143
TEST_1888,82.62391271428571
TEST_1889,83.52860928571428
TEST_1890,84.48736
TEST_1891,85.41234285714286
TEST_1892,82.09208214285714
TEST_1893,82.14875700000002
TEST_1894,86.09038685714287
TEST_1895,82.57346085714286
